risk,K,n,seed,gamma,alpha,entropy_kappa,smoothing_tau,step_size,step_decay,max_iter,minibatch_size,regret_tolerance,record_every,certify_every,method,continuation_stage,stage_iteration,iteration,selected_stage,residual_norm,objective,eta,regret1,regret2,theta1,theta2
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,500,8500,False,0.01936902581539865,0.00018757958051878967,0.0020877497176552406,0.0018326795437801358,0.0020877497176552406,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,600,8600,False,0.01933559134528331,0.00018693254633589745,0.0020830473503310465,0.0018287180606894604,0.0020830473503310465,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,700,8700,False,0.01930275986444371,0.00018629826919218948,0.002077586157159139,0.0018258900641480724,0.002077586157159139,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,800,8800,False,0.01927260095747261,0.00018571657383298706,0.0020730828850668015,0.0018228011225772112,0.0020730828850668015,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,900,8900,False,0.019246740368665614,0.00018521850740941127,0.0020693007927042872,0.001819866264872072,0.0020693007927042872,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1000,9000,False,0.019224166637644886,0.00018478429145596934,0.0020651745011544542,0.0018182987700421371,0.0020651745011544542,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1100,9100,False,0.019200842314990457,0.00018433617280256404,0.00206205647221136,0.001815475480036688,0.00206205647221136,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1200,9200,False,0.01917695457806561,0.00018387779344459577,0.0020582368287270225,0.0018140226568757467,0.0020582368287270225,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1300,9300,False,0.019156091698978278,0.00018347792458983225,0.002054764206355364,0.0018124712238113405,0.002054764206355364,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1400,9400,False,0.019136322121614327,0.00018309941217109293,0.002052238603107548,0.001810578194466117,0.002052238603107548,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1500,9500,False,0.01911891463783651,0.00018276644846443958,0.0020496321817981,0.0018091184234730329,0.0020496321817981,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1600,9600,False,0.019098002644256644,0.0001823668525000169,0.0020464772753571725,0.00180689539265938,0.0020464772753571725,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1700,9700,False,0.019078949045314125,0.00018200314833684639,0.002043983562567908,0.0018051149451259185,0.002043983562567908,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1800,9800,False,0.019060480624766885,0.00018165096082355692,0.0020407228591365345,0.0018033472540607276,0.0020407228591365345,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,1900,9900,False,0.01904314632255458,0.00018132071093111203,0.002038039314086304,0.0018015882318420107,0.002038039314086304,nan,nan
msd,250,20,2502125,0.5,nan,0.001,0.001,10.0,0.5,2000,16,0.001,100,100,minibatch,4,2000,10000,False,0.019028153885474648,0.00018103532014465196,0.002036236752797682,0.0018002757323051788,0.002036236752797682,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,0,10000,False,0.019450854152598833,0.00018916786363283564,0.002036236752797682,0.0018002757323051233,0.002036236752797682,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,100,10100,False,0.0193680112898797,0.00018755993066245377,0.0020235449444320763,0.001789925854152219,0.0020235449444320763,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,200,10200,False,0.019304090785929897,0.00018632396053571177,0.0020122268803008936,0.0017840231539695828,0.0020122268803008936,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,300,10300,False,0.01925672999548287,0.00018541082505946484,0.0020030720628118615,0.001780556750011264,0.0020030720628118615,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,400,10400,False,0.01923023267442565,0.00018490092435627395,0.001997236634257382,0.0017774786986893276,0.001997236634257382,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,500,10500,False,0.01920764665844436,0.0001844668450778244,0.0019933802232630637,0.0017743865539827652,0.0019933802232630637,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,600,10600,False,0.019186901218057568,0.0001840685891757495,0.001989298398816619,0.0017717778460842326,0.001989298398816619,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,700,10700,False,0.019165258273452914,0.00018365356234407767,0.001984461557772099,0.0017703371207448693,0.001984461557772099,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,800,10800,False,0.019143471204431387,0.00018323624487744686,0.001980189209777772,0.0017688118507261374,0.001980189209777772,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,900,10900,False,0.019126683733795394,0.00018291501532631668,0.001976847886972999,0.0017666196312580706,0.001976847886972999,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1000,11000,False,0.019109975293944113,0.0001825955778675772,0.0019727652538360507,0.0017655856916616308,0.0019727652538360507,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1100,11100,False,0.019095768273897813,0.00018232418298520114,0.0019701695124940133,0.0017634327274319572,0.0019701695124940133,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1200,11200,False,0.019078824558231833,0.00018200077326189506,0.0019668110316647947,0.0017627768786238618,0.0019668110316647947,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1300,11300,False,0.01906516861551227,0.00018174032716895702,0.0019637790884614037,0.0017619829145911758,0.0019637790884614037,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1400,11400,False,0.019054951189327544,0.00018154558241382759,0.001962274483049531,0.001760950447179832,0.001962274483049531,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1500,11500,False,0.019043188908612528,0.0001813215219045516,0.0019603382579811424,0.0017603448532757526,0.0019603382579811424,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1600,11600,False,0.01903046667703169,0.00018107933097280678,0.001957523064801181,0.0017590793974652241,0.001957523064801181,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1700,11700,False,0.019018479998599538,0.00018085129072856535,0.0019554916336430583,0.001758025209413261,0.0019554916336430583,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1800,11800,False,0.019005465801217467,0.00018060386516062334,0.0019521342916822282,0.0017569804421005975,0.0019521342916822282,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,1900,11900,False,0.018990139405539928,0.00018031269732092018,0.0019491804257014134,0.0017558418449509228,0.0019491804257014134,nan,nan
msd,250,20,2502125,0.5,nan,0.0003,0.0005,10.0,0.5,2000,16,0.001,100,100,minibatch,5,2000,12000,False,0.018980558455588922,0.00018013079964301407,0.0019475417443133303,0.001755395261889836,0.0019475417443133303,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,0,12000,True,0.01901016713838784,0.00018069322731472049,0.0019475417443134968,0.001755395261889836,0.0019475417443134968,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,100,12100,True,0.018970972086589283,0.0001799488909550749,0.0019382949996772925,0.0017501083654412053,0.0019382949996772925,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,200,12200,True,0.018913749461933294,0.000178864959354391,0.0019298101861222605,0.001748069309893685,0.0019298101861222605,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,300,12300,True,0.01887897204850079,0.00017820779280403707,0.0019211978505323524,0.001746882025088603,0.0019211978505323524,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,400,12400,True,0.018851810641760298,0.0001776953822363934,0.001916380659943262,0.0017460256830214571,0.001916380659943262,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,500,12500,True,0.01884485793495922,0.00017756433529439775,0.0019137574149354353,0.001744139123652122,0.0019137574149354353,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,600,12600,True,0.018824109909114015,0.00017717355693520223,0.0019101154874222037,0.0017427360875801323,0.0019101154874222037,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,700,12700,True,0.018808422547962545,0.00017687837937135293,0.00190604125784688,0.0017425027427940276,0.00190604125784688,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,800,12800,True,0.018790247411942945,0.00017653669890101427,0.00190218615561627,0.0017426905320169217,0.00190218615561627,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,900,12900,True,0.01877263111563582,0.00017620583950186906,0.0018983917232526237,0.0017405059296383696,0.0018983917232526237,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1000,13000,True,0.018759452894061716,0.00017595853644226025,0.0018951495609013658,0.0017397088265204697,0.0018951495609013658,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1100,13100,True,0.018741429368704605,0.00017562058739107177,0.0018921431597161975,0.0017372403263289926,0.0018921431597161975,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1200,13200,True,0.01872446733748561,0.00017530283853628274,0.0018895117129288375,0.0017367633220899958,0.0018895117129288375,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1300,13300,True,0.018703213563023798,0.00017490509879203867,0.0018866354263534224,0.0017367626548271398,0.0018866354263534224,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1400,13400,True,0.01869274196849991,0.00017470930115045898,0.0018850755305662714,0.0017362140720548758,0.0018850755305662714,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1500,13500,True,0.018667840489405077,0.00017424413426893578,0.0018827784401741487,0.001736696596043974,0.0018827784401741487,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1600,13600,True,0.018643365173831018,0.00017378753250240763,0.001879459815771256,0.001736027939205298,0.001879459815771256,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1700,13700,True,0.018622754375783396,0.0001734034902703798,0.0018772333258222362,0.0017348773118424088,0.0018772333258222362,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1800,13800,True,0.01858483100801696,0.00017269797179827437,0.0018726437233246296,0.0017344927118370101,0.0018726437233246296,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,1900,13900,True,0.018552245432770544,0.00017209290529887774,0.0018692745857775694,0.00173335685594328,0.0018692745857775694,nan,nan
msd,250,20,2502125,0.5,nan,0.0001,0.0002,10.0,0.5,2000,16,0.001,100,100,minibatch,6,2000,14000,True,0.018530689340235343,0.0001716932237121559,0.0018671902443998523,0.001733378870840574,0.0018671902443998523,nan,nan
